Date,Open,High,Low,Close,Adj Close,Volume
2007-04-25,61.099998,62.500000,60.520000,62.320000,62.320000,10412200
2007-04-26,62.150002,62.740002,61.400002,62.139999,62.139999,9451300
2007-04-27,61.820000,62.500000,61.720001,62.139999,62.139999,5486900
2007-04-30,62.070000,62.480000,60.630001,60.669998,60.669998,9399800
2007-05-01,60.500000,61.360001,60.400002,61.320000,61.320000,10965900
2007-05-02,61.509998,62.779999,61.410000,62.740002,62.740002,8542000
2007-05-03,62.779999,63.459999,62.500000,63.459999,63.459999,6629300
2007-05-04,63.500000,63.669998,63.110001,63.389999,63.389999,3754300
2007-05-07,63.389999,63.500000,62.959999,63.270000,63.270000,2837200
2007-05-08,62.980000,63.299999,62.650002,63.270000,63.270000,3190000
2007-05-09,63.279999,63.450001,62.820000,63.279999,63.279999,3213400
2007-05-10,63.000000,63.220001,62.240002,62.750000,62.750000,5553100
2007-05-11,62.750000,63.119999,62.299999,62.970001,62.970001,3434400
2007-05-14,62.919998,63.139999,62.349998,62.419998,62.419998,4400500
2007-05-15,62.650002,63.500000,62.419998,63.020000,63.020000,5757200
2007-05-16,63.419998,64.000000,63.220001,63.980000,63.980000,5614400
2007-05-17,63.910000,64.050003,63.400002,63.560001,63.560001,3041300
2007-05-18,63.799999,64.279999,63.750000,63.959999,63.959999,4855300
2007-05-21,63.990002,64.449997,63.860001,64.269997,64.269997,4981600
2007-05-22,64.239998,64.500000,63.939999,64.269997,64.269997,3237300
2007-05-23,64.220001,64.660004,63.689999,63.990002,63.990002,4596700
2007-05-24,64.010002,64.790001,63.930000,64.019997,64.019997,6676200
2007-05-25,63.950001,64.160004,63.549999,63.630001,63.630001,3606700
2007-05-29,63.799999,64.379997,63.750000,64.339996,64.339996,3269200
2007-05-30,64.000000,65.000000,63.799999,65.000000,65.000000,5704500
2007-05-31,64.959999,65.099998,64.660004,64.980003,64.980003,4767400
2007-06-01,65.000000,65.110001,64.669998,65.070000,65.070000,5078900
2007-06-04,65.099998,65.239998,64.730003,65.019997,65.019997,3748500
2007-06-05,65.000000,65.110001,64.570000,64.790001,64.790001,5707300
2007-06-06,64.669998,64.790001,63.509998,63.740002,63.740002,5382900
2007-06-07,63.599998,64.000000,62.610001,62.740002,62.740002,6424600
2007-06-08,62.599998,63.070000,62.020000,63.040001,63.040001,4282600
2007-06-11,62.790001,63.419998,62.419998,63.060001,63.060001,4451100
2007-06-12,63.060001,63.250000,62.060001,62.119999,62.119999,4649500
2007-06-13,62.500000,63.189999,62.189999,63.150002,63.150002,4263000
2007-06-14,63.169998,64.010002,62.799999,63.139999,63.139999,4570300
2007-06-15,63.770000,63.900002,63.290001,63.770000,63.770000,7127600
2007-06-18,63.980000,64.650002,63.029999,63.139999,63.139999,3807500
2007-06-19,63.080002,63.380001,62.790001,63.150002,63.150002,4853000
2007-06-20,63.349998,63.560001,62.040001,62.049999,62.049999,4035000
2007-06-21,62.000000,62.849998,60.700001,62.660000,62.660000,6375700
2007-06-22,62.430000,62.660000,61.669998,61.790001,61.790001,8427100
2007-06-25,62.169998,62.720001,61.349998,61.799999,61.799999,5426200
2007-06-26,62.310001,62.630001,61.290001,61.330002,61.330002,5585000
2007-06-27,61.099998,61.619999,60.580002,61.529999,61.529999,4573500
2007-06-28,61.259998,61.970001,60.750000,61.220001,61.220001,6978600
2007-06-29,61.650002,61.759998,60.369999,61.180000,61.180000,6527800
2007-07-02,61.459999,61.930000,60.959999,61.790001,61.790001,6017000
2007-07-03,62.610001,62.630001,61.590000,62.419998,62.419998,2958200
2007-07-05,62.180000,62.520000,61.330002,61.380001,61.380001,3458000
2007-07-06,61.020000,61.799999,60.880001,61.509998,61.509998,3401600
2007-07-09,61.700001,62.490002,61.389999,62.439999,62.439999,4884800
2007-07-10,62.490002,62.490002,60.240002,60.299999,60.299999,9896000
2007-07-11,60.150002,60.830002,59.730000,60.279999,60.279999,7928200
2007-07-12,60.529999,63.389999,60.279999,63.330002,63.330002,9536900
2007-07-13,63.299999,63.389999,62.150002,62.830002,62.830002,6013100
2007-07-16,62.529999,62.720001,61.860001,61.880001,61.880001,4823800
2007-07-17,63.200001,64.949997,63.099998,64.739998,64.739998,10396500
2007-07-18,64.099998,65.269997,64.029999,65.050003,65.050003,9497700
2007-07-19,65.180000,65.889999,65.180000,65.550003,65.550003,6084900
2007-07-20,65.620003,65.669998,64.309998,64.510002,64.510002,7313900
2007-07-23,65.220001,65.489998,64.309998,64.660004,64.660004,7269400
2007-07-24,63.000000,63.500000,60.900002,61.169998,61.169998,12173000
2007-07-25,61.680000,61.770000,60.680000,61.730000,61.730000,8239600
2007-07-26,61.150002,61.840000,58.889999,60.259998,60.259998,14059700
2007-07-27,60.630001,60.750000,58.540001,58.549999,58.549999,13399900
2007-07-30,58.770000,60.349998,58.500000,60.139999,60.139999,9060400
2007-07-31,60.970001,62.650002,58.380001,58.540001,58.540001,12150800
2007-08-01,58.450001,59.759998,57.880001,59.630001,59.630001,10756200
2007-08-02,59.669998,61.070000,59.610001,60.910000,60.910000,8364600
2007-08-03,60.900002,60.910000,57.470001,57.490002,57.490002,14938300
2007-08-06,57.880001,60.299999,55.500000,60.230000,60.230000,17552100
2007-08-07,59.570000,60.919998,58.950001,60.430000,60.430000,13129900
2007-08-08,60.700001,63.880001,60.560001,62.959999,62.959999,13356000
2007-08-09,60.669998,62.540001,59.939999,60.650002,60.650002,17308300
2007-08-10,60.000000,61.200001,58.439999,60.779999,60.779999,16210100
2007-08-13,61.020000,61.450001,59.299999,59.450001,59.450001,9661300
2007-08-14,59.500000,59.790001,57.209999,57.299999,57.299999,11376800
2007-08-15,57.200001,58.360001,56.720001,56.740002,56.740002,10352300
2007-08-16,56.119999,58.810001,55.590000,58.169998,58.169998,17405600
2007-08-17,59.680000,60.180000,57.610001,58.889999,58.889999,13244700
2007-08-20,59.099998,59.900002,57.990002,58.680000,58.680000,6323700
2007-08-21,59.150002,59.560001,58.439999,59.139999,59.139999,6913300
2007-08-22,59.730000,60.169998,58.320000,60.130001,60.130001,8487200
2007-08-23,60.880001,60.889999,59.619999,60.029999,60.029999,5901300
2007-08-24,59.900002,60.980000,59.720001,60.889999,60.889999,4785000
2007-08-27,60.880001,60.889999,59.900002,59.959999,59.959999,4405400
2007-08-28,59.490002,59.709999,57.349998,57.349998,57.349998,10827000
2007-08-29,57.869999,58.189999,57.009998,58.139999,58.139999,9128300
2007-08-30,57.790001,58.299999,57.180000,57.720001,57.720001,7822900
2007-08-31,58.700001,59.169998,57.730000,58.619999,58.619999,6144700
2007-09-04,58.730000,61.430000,58.180000,60.770000,60.770000,8269900
2007-09-05,60.000000,60.169998,59.020000,59.320000,59.320000,6854500
2007-09-06,59.169998,59.990002,58.610001,59.400002,59.400002,4407300
2007-09-07,58.490002,58.900002,57.430000,57.750000,57.750000,8603300
2007-09-10,57.779999,59.349998,57.320000,58.709999,58.709999,6167600
2007-09-11,58.880001,59.500000,58.430000,59.369999,59.369999,4355900
2007-09-12,58.919998,59.750000,58.919998,59.480000,59.480000,5698300
2007-09-13,59.980000,60.750000,59.509998,60.599998,60.599998,8098900
2007-09-14,58.400002,59.369999,58.000000,58.939999,58.939999,8821100
2007-09-17,58.900002,58.919998,57.529999,58.200001,58.200001,7563400
2007-09-18,58.599998,61.279999,58.000000,60.799999,60.799999,10318200
2007-09-19,61.330002,62.270000,60.389999,60.950001,60.950001,8102800
2007-09-20,61.020000,61.250000,59.790001,60.119999,60.119999,8866800
2007-09-21,60.360001,60.570000,58.869999,59.279999,59.279999,11867400
2007-09-24,59.349998,59.740002,58.250000,58.389999,58.389999,6435000
2007-09-25,58.180000,58.959999,57.900002,58.830002,58.830002,6697700
2007-09-26,59.220001,59.529999,58.630001,59.009998,59.009998,6371600
2007-09-27,59.480000,59.759998,58.900002,59.570000,59.570000,4673900
2007-09-28,59.700001,59.990002,59.049999,59.369999,59.369999,4368000
2007-10-01,59.150002,61.320000,58.980000,60.630001,60.630001,6364500
2007-10-02,60.750000,61.430000,60.310001,60.619999,60.619999,5344900
2007-10-03,60.110001,60.400002,59.709999,59.860001,59.860001,8577400
2007-10-04,59.919998,60.669998,59.619999,59.759998,59.759998,4062900
2007-10-05,60.250000,61.980000,60.200001,61.099998,61.099998,6846600
2007-10-08,61.110001,61.410000,60.570000,60.689999,60.689999,3527000
2007-10-09,60.950001,62.910000,60.500000,62.520000,62.520000,8783700
2007-10-10,62.500000,62.509998,61.360001,61.889999,61.889999,6626400
2007-10-11,62.320000,63.630001,61.900002,62.450001,62.450001,7308300
2007-10-12,62.650002,63.360001,61.759998,63.230000,63.230000,5580200
2007-10-15,63.209999,63.500000,60.919998,61.799999,61.799999,11470400
2007-10-16,61.639999,61.939999,59.990002,60.230000,60.230000,9366800
2007-10-17,60.840000,61.230000,59.080002,60.080002,60.080002,8004000
2007-10-18,59.369999,59.450001,58.380001,58.660000,58.660000,7926100
2007-10-19,58.650002,58.650002,57.060001,57.110001,57.110001,13624100
2007-10-22,56.000000,57.130001,55.599998,56.869999,56.869999,17462500
2007-10-23,58.549999,58.950001,57.349998,58.660000,58.660000,11212800
2007-10-24,58.630001,58.950001,56.779999,58.939999,58.939999,10623800
2007-10-25,59.029999,60.200001,57.970001,59.759998,59.759998,11858800
2007-10-26,60.410000,61.000000,59.450001,60.669998,60.669998,8457700
2007-10-29,60.750000,61.150002,60.009998,60.509998,60.509998,4744600
2007-10-30,60.349998,60.959999,60.220001,60.299999,60.299999,4084400
2007-10-31,61.349998,61.549999,59.389999,60.950001,60.950001,8590000
2007-11-01,60.330002,60.490002,58.209999,58.389999,58.389999,9596200
2007-11-02,58.619999,58.900002,56.750000,58.419998,58.419998,9617100
2007-11-05,56.779999,58.669998,56.779999,58.169998,58.169998,7008500
2007-11-06,58.220001,58.799999,57.119999,58.570000,58.570000,6741400
2007-11-07,57.310001,57.869999,55.240002,55.369999,55.369999,13783000
2007-11-08,56.000000,56.900002,54.070000,56.099998,56.099998,14768500
2007-11-09,55.250000,58.279999,55.060001,56.490002,56.490002,13740700
2007-11-12,56.279999,57.750000,56.000000,56.090000,56.090000,10769900
2007-11-13,56.639999,59.380001,56.349998,59.160000,59.160000,10496500
2007-11-14,59.430000,60.000000,58.759998,59.099998,59.099998,8476600
2007-11-15,58.980000,59.340000,57.720001,58.240002,58.240002,8275700
2007-11-16,58.520000,59.189999,57.919998,58.669998,58.669998,12302900
2007-11-19,58.180000,58.349998,56.610001,57.369999,57.369999,9430700
2007-11-20,57.349998,57.950001,54.810001,57.000000,57.000000,15794100
2007-11-21,56.419998,56.549999,54.220001,54.340000,54.340000,13980800
2007-11-23,54.590000,55.740002,54.590000,55.630001,55.630001,4450300
2007-11-26,55.740002,55.889999,53.529999,53.540001,53.540001,9647200
2007-11-27,53.930000,55.880001,53.360001,55.619999,55.619999,12608800
2007-11-28,56.049999,58.040001,56.009998,57.410000,57.410000,11814300
2007-11-29,57.299999,57.369999,55.700001,56.889999,56.889999,7566900
2007-11-30,57.860001,59.299999,57.860001,58.980000,58.980000,11113100
2007-12-03,58.490002,59.230000,57.740002,58.599998,58.599998,9788900
2007-12-04,58.369999,58.369999,56.950001,57.110001,57.110001,8001300
2007-12-05,57.750000,58.029999,56.599998,57.930000,57.930000,6944400
2007-12-06,57.910000,59.790001,57.540001,59.529999,59.529999,6897600
2007-12-07,57.900002,58.130001,56.209999,56.959999,56.959999,13486200
2007-12-10,57.000000,57.799999,56.779999,57.580002,57.580002,6887600
2007-12-11,57.549999,57.549999,54.410000,54.560001,54.560001,14312600
2007-12-12,55.669998,56.500000,52.939999,54.080002,54.080002,13738100
2007-12-13,53.700001,54.040001,51.619999,53.840000,53.840000,14127900
2007-12-14,52.930000,54.200001,51.959999,52.290001,52.290001,11098600
2007-12-17,52.169998,53.040001,51.619999,52.180000,52.180000,10497400
2007-12-18,52.459999,52.740002,51.570000,51.779999,51.779999,9968500
2007-12-19,51.889999,52.490002,50.849998,51.910000,51.910000,7926100
2007-12-20,52.189999,52.500000,50.369999,51.029999,51.029999,11066200
2007-12-21,51.200001,52.490002,51.200001,51.950001,51.950001,11755900
2007-12-24,51.910000,53.299999,51.910000,53.240002,53.240002,4108800
2007-12-26,53.450001,53.450001,52.720001,52.900002,52.900002,5221500
2007-12-27,52.380001,52.740002,51.020000,51.099998,51.099998,7884600
2007-12-28,51.709999,51.849998,50.730000,50.840000,50.840000,6565800
2007-12-31,50.849998,52.570000,50.619999,52.020000,52.020000,8380600
2008-01-02,52.090000,52.320000,50.790001,51.040001,51.040001,8053700
2008-01-03,51.200001,51.500000,50.200001,50.410000,50.410000,7753200
2008-01-04,49.990002,49.990002,48.709999,49.139999,49.139999,8501400
2008-01-07,49.529999,50.099998,48.590000,49.360001,49.360001,14031100
2008-01-08,49.700001,49.700001,47.759998,47.950001,47.950001,11721000
2008-01-09,47.939999,49.090000,47.330002,49.080002,49.080002,10971500
2008-01-10,47.860001,49.730000,46.570000,48.919998,48.919998,18732300
2008-01-11,44.619999,44.869999,42.900002,44.000000,44.000000,57219900
2008-01-14,44.099998,44.869999,43.450001,44.500000,44.500000,18554900
2008-01-15,43.860001,44.419998,42.520000,42.770000,42.770000,16955000
2008-01-16,42.610001,44.820000,42.270000,44.240002,44.240002,17365200
2008-01-17,44.299999,45.250000,42.410000,42.669998,42.669998,16980000
2008-01-18,43.000000,44.709999,42.509998,43.610001,43.610001,18525300
2008-01-22,41.150002,45.200001,41.150002,43.340000,43.340000,19895200
2008-01-23,42.330002,46.599998,41.630001,46.209999,46.209999,19736300
2008-01-24,46.400002,48.660000,46.400002,47.110001,47.110001,15543400
2008-01-25,47.660000,48.230000,45.029999,45.439999,45.439999,12691400
2008-01-28,46.099998,47.439999,45.029999,47.400002,47.400002,9410200
2008-01-29,47.669998,48.189999,46.369999,47.799999,47.799999,12616600
2008-01-30,47.689999,49.099998,47.000000,47.340000,47.340000,12645500
2008-01-31,46.689999,50.099998,46.310001,49.130001,49.130001,16150600
2008-02-01,48.880001,50.040001,48.750000,49.599998,49.599998,10495100
2008-02-04,48.610001,49.000000,47.560001,47.660000,47.660000,9420500
2008-02-05,46.820000,47.080002,45.650002,45.700001,45.700001,11305200
2008-02-06,46.110001,47.230000,45.669998,45.869999,45.869999,9446800
2008-02-07,45.299999,47.160000,45.290001,46.450001,46.450001,15578900
2008-02-08,45.900002,45.939999,43.900002,44.980000,44.980000,16275100
2008-02-11,44.509998,44.939999,44.070000,44.630001,44.630001,10734000
2008-02-12,45.320000,46.200001,44.599998,45.080002,45.080002,8275400
2008-02-13,45.500000,47.000000,45.290001,46.849998,46.849998,10825500
2008-02-14,46.959999,47.000000,45.660000,45.689999,45.689999,6217700
2008-02-15,45.480000,46.119999,44.810001,45.110001,45.110001,11125200
2008-02-19,45.540001,46.029999,44.279999,44.549999,44.549999,8030500
2008-02-20,44.230000,45.430000,43.930000,45.299999,45.299999,6338700
2008-02-21,45.540001,45.770000,44.320000,44.680000,44.680000,10630600
2008-02-22,44.320000,45.139999,43.730000,45.060001,45.060001,7695200
2008-02-25,45.099998,45.419998,43.900002,45.209999,45.209999,8155900
2008-02-26,45.009998,46.270000,44.400002,45.810001,45.810001,9715800
2008-02-27,45.310001,46.810001,45.220001,46.070000,46.070000,6635800
2008-02-28,45.419998,45.500000,44.360001,44.419998,44.419998,8205600
2008-02-29,44.020000,44.090000,42.139999,42.299999,42.299999,14317800
2008-03-03,42.200001,42.669998,41.529999,42.080002,42.080002,10681100
2008-03-04,41.770000,42.790001,41.000000,42.650002,42.650002,12459100
2008-03-05,43.049999,43.369999,41.830002,42.230000,42.230000,8615500
2008-03-06,42.110001,42.110001,41.000000,41.290001,41.290001,11074800
2008-03-07,40.880001,42.570000,40.549999,41.529999,41.529999,9754900
2008-03-10,41.560001,41.560001,40.000000,40.040001,40.040001,10031500
2008-03-11,41.610001,43.930000,41.099998,43.830002,43.830002,14087200
2008-03-12,43.840000,44.990002,42.599998,42.740002,42.740002,11260700
2008-03-13,42.070000,43.310001,41.049999,42.700001,42.700001,12272800
2008-03-14,43.130001,43.130001,40.529999,41.009998,41.009998,10974800
2008-03-17,39.689999,42.299999,39.500000,41.709999,41.709999,15240300
2008-03-18,42.669998,43.709999,41.799999,43.709999,43.709999,12815400
2008-03-19,44.200001,44.480000,41.919998,42.000000,42.000000,14098300
2008-03-20,42.209999,46.130001,42.209999,45.980000,45.980000,17558800
2008-03-24,46.259998,48.750000,46.250000,47.410000,47.410000,13441300
2008-03-25,47.349998,48.330002,46.810001,47.509998,47.509998,9942200
2008-03-26,47.360001,47.360001,45.259998,45.360001,45.360001,11113000
2008-03-27,45.450001,46.180000,44.470001,44.830002,44.830002,8396700
2008-03-28,44.980000,45.400002,43.049999,43.150002,43.150002,9102800
2008-03-31,43.209999,44.400002,42.889999,43.720001,43.720001,8371700
2008-04-01,44.900002,47.220001,44.900002,47.090000,47.090000,14236500
2008-04-02,47.480000,47.730000,46.250000,46.650002,46.650002,8346500
2008-04-03,46.000000,46.910000,45.840000,46.680000,46.680000,6051900
2008-04-04,46.660000,46.950001,45.799999,46.110001,46.110001,5830100
2008-04-07,46.540001,47.380001,46.299999,46.549999,46.549999,6903800
2008-04-08,46.799999,47.250000,46.000000,46.470001,46.470001,7293600
2008-04-09,46.590000,46.750000,45.029999,45.080002,45.080002,9020700
2008-04-10,45.000000,45.910000,44.180000,45.060001,45.060001,8349700
2008-04-11,44.400002,44.599998,43.240002,43.389999,43.389999,8959500
2008-04-14,43.340000,43.349998,42.110001,42.720001,42.720001,8764200
2008-04-15,43.080002,44.029999,42.650002,43.150002,43.150002,7057600
2008-04-16,43.889999,44.099998,42.900002,43.750000,43.750000,7715500
2008-04-17,43.389999,45.000000,43.180000,44.700001,44.700001,6868300
2008-04-18,45.549999,46.900002,45.200001,45.529999,45.529999,12286000
2008-04-21,45.119999,46.009998,44.930000,45.700001,45.700001,6825200
2008-04-22,45.570000,45.570000,43.840000,43.970001,43.970001,10700200
2008-04-23,44.139999,44.880001,43.860001,44.380001,44.380001,8346000
2008-04-24,44.520000,45.500000,43.599998,45.180000,45.180000,11083700
2008-04-25,46.840000,48.000000,45.779999,47.770000,47.770000,15833400
2008-04-28,47.900002,48.549999,47.290001,47.889999,47.889999,9012900
2008-04-29,48.080002,48.470001,47.470001,48.009998,48.009998,7715100
2008-04-30,48.520000,48.970001,47.639999,48.020000,48.020000,11021800
2008-05-01,48.330002,51.500000,48.220001,51.330002,51.330002,16206900
2008-05-02,52.189999,52.630001,50.009998,50.400002,50.400002,13647700
2008-05-05,50.330002,51.439999,50.060001,50.419998,50.419998,9378100
2008-05-06,49.900002,51.020000,49.200001,50.959999,50.959999,11287000
2008-05-07,50.889999,51.099998,48.419998,48.700001,48.700001,12676900
2008-05-08,48.950001,49.220001,47.720001,48.849998,48.849998,7996600
2008-05-09,48.400002,50.080002,47.799999,48.959999,48.959999,9689400
2008-05-12,49.279999,50.090000,48.900002,49.950001,49.950001,7023600
2008-05-13,50.000000,50.080002,48.619999,49.009998,49.009998,8944000
2008-05-14,49.330002,50.020000,49.009998,49.500000,49.500000,7760300
2008-05-15,49.509998,50.250000,48.860001,49.860001,49.860001,11201900
2008-05-16,49.990002,49.990002,48.250000,48.680000,48.680000,9612700
2008-05-19,48.840000,49.680000,48.310001,48.560001,48.560001,9108000
2008-05-20,47.930000,48.189999,46.930000,47.310001,47.310001,10335700
2008-05-21,47.400002,47.439999,45.209999,45.480000,45.480000,13497700
2008-05-22,45.520000,46.810001,45.410000,46.360001,46.360001,9043100
2008-05-23,46.090000,46.220001,45.049999,45.450001,45.450001,8456200
2008-05-27,45.560001,46.700001,45.189999,45.900002,45.900002,5678700
2008-05-28,46.299999,46.380001,45.290001,46.150002,46.150002,7755100
2008-05-29,46.279999,47.259998,45.770000,46.750000,46.750000,8146800
2008-05-30,47.070000,47.320000,46.189999,46.349998,46.349998,7377000
2008-06-02,46.250000,46.250000,44.349998,45.250000,45.250000,10649300
2008-06-03,45.340000,45.660000,43.770000,44.310001,44.310001,15719800
2008-06-04,45.200001,47.049999,44.830002,45.639999,45.639999,21045700
2008-06-05,45.900002,47.470001,45.750000,47.430000,47.430000,13047000
2008-06-06,46.599998,46.799999,44.520000,44.650002,44.650002,13924400
2008-06-09,45.139999,45.730000,43.660000,44.110001,44.110001,12490500
2008-06-10,43.869999,45.200001,43.549999,44.349998,44.349998,9560400
2008-06-11,44.500000,44.500000,42.500000,42.590000,42.590000,10970600
2008-06-12,42.889999,44.490002,42.770000,43.419998,43.419998,10414500
2008-06-13,43.840000,44.779999,43.310001,44.660000,44.660000,7645200
2008-06-16,44.369999,45.820000,43.849998,44.680000,44.680000,13745400
2008-06-17,45.040001,45.169998,42.700001,42.759998,42.759998,13699800
2008-06-18,42.450001,43.119999,41.590000,42.419998,42.419998,13333100
2008-06-19,42.310001,42.790001,41.220001,42.630001,42.630001,12893600
2008-06-20,42.220001,42.299999,41.110001,41.180000,41.180000,14217900
2008-06-23,41.279999,41.709999,40.560001,40.880001,40.880001,10132300
2008-06-24,40.650002,42.490002,40.570000,42.099998,42.099998,12374800
2008-06-25,41.490002,42.279999,40.720001,40.939999,40.939999,20927400
2008-06-26,40.419998,40.450001,38.799999,38.889999,38.889999,25420600
2008-06-27,39.009998,39.599998,37.939999,38.040001,38.040001,22203200
2008-06-30,38.169998,38.680000,37.610001,37.669998,37.669998,15452000
2008-07-01,37.950001,40.139999,37.770000,40.020000,40.020000,23788400
2008-07-02,40.110001,40.900002,39.500000,39.619999,39.619999,16653400
2008-07-03,39.970001,40.889999,39.619999,40.240002,40.240002,10758200
2008-07-07,40.480000,41.450001,38.400002,39.590000,39.590000,15778100
2008-07-08,39.610001,41.799999,39.029999,41.549999,41.549999,15838800
2008-07-09,41.590000,41.590000,38.669998,39.009998,39.009998,13857400
2008-07-10,39.080002,39.680000,38.060001,39.040001,39.040001,13120900
2008-07-11,38.509998,40.400002,37.340000,39.209999,39.209999,19191800
2008-07-14,39.770000,40.000000,37.400002,37.509998,37.509998,15879100
2008-07-15,36.750000,38.880001,35.549999,37.020000,37.020000,25454600
2008-07-16,37.529999,39.669998,36.970001,39.669998,39.669998,19665700
