Date,Open,High,Low,Close,Adj Close,Volume
2007-07-18,29.174999,29.730000,29.049999,59.290001,29.645000,8900800
2007-07-19,29.900000,29.930000,29.469999,59.410000,29.705000,5369600
2007-07-20,29.915001,29.915001,29.165001,58.439999,29.219999,9239000
2007-07-23,29.139999,29.150000,28.410000,57.430000,28.715000,9866800
2007-07-24,28.434999,29.150000,28.250000,56.689999,28.344999,10982600
2007-07-25,28.510000,29.500000,28.430000,58.750000,29.375000,10645600
2007-07-26,30.000000,30.485001,29.625000,60.200001,30.100000,19804000
2007-07-27,30.260000,31.174999,30.260000,61.130001,30.565001,13704800
2007-07-30,30.594999,31.035000,30.325001,61.750000,30.875000,11445800
2007-07-31,31.190001,31.549999,30.219999,60.560001,30.280001,11655800
2007-08-01,30.285000,30.500000,29.504999,60.020000,30.010000,10350200
2007-08-02,30.135000,30.309999,29.665001,60.419998,30.209999,6920600
2007-08-03,30.235001,30.375000,29.730000,59.459999,29.730000,6404600
2007-08-06,29.855000,30.504999,29.559999,61.009998,30.504999,8542800
2007-08-07,30.254999,30.740000,30.045000,60.980000,30.490000,8946400
2007-08-08,30.920000,31.055000,30.240000,61.619999,30.809999,8504600
2007-08-09,30.275000,30.995001,29.855000,59.709999,29.855000,9127800
2007-08-10,29.590000,30.110001,29.155001,59.570000,29.785000,6920200
2007-08-13,29.875000,30.459999,29.605000,60.380001,30.190001,7112400
2007-08-14,30.129999,30.500000,29.945000,60.189999,30.094999,6075800
2007-08-15,30.100000,30.795000,29.870001,60.209999,30.105000,10714400
2007-08-16,29.709999,30.055000,28.705000,58.849998,29.424999,12434400
2007-08-17,29.629999,29.990000,28.825001,59.270000,29.635000,9531000
2007-08-20,29.525000,29.545000,28.330000,58.709999,29.355000,7509200
2007-08-21,29.025000,29.965000,29.025000,59.759998,29.879999,6050600
2007-08-22,30.000000,30.084999,29.610001,59.889999,29.945000,5471600
2007-08-23,29.900000,30.270000,29.770000,60.259998,30.129999,5506400
2007-08-24,29.995001,30.145000,29.620001,59.799999,29.900000,5021600
2007-08-27,29.754999,29.990000,29.629999,59.450001,29.725000,5169200
2007-08-28,29.700001,30.260000,29.700001,59.900002,29.950001,6534800
2007-08-29,30.205000,30.924999,29.990000,61.799999,30.900000,5902800
2007-08-30,30.600000,32.000000,30.555000,63.869999,31.934999,11675200
2007-08-31,32.060001,32.150002,31.834999,64.209999,32.105000,6846200
2007-09-04,32.000000,32.959999,31.719999,65.849998,32.924999,8843600
2007-09-05,32.775002,32.994999,32.520000,65.099998,32.549999,7778400
2007-09-06,32.740002,33.660000,32.695000,66.589996,33.294998,9573400
2007-09-07,32.805000,33.125000,32.480000,65.070000,32.535000,7459400
2007-09-10,32.619999,33.349998,32.415001,66.129997,33.064999,6127400
2007-09-11,33.285000,34.450001,33.250000,68.739998,34.369999,9954800
2007-09-12,34.105000,34.994999,33.990002,69.290001,34.645000,8679000
2007-09-13,34.700001,34.985001,34.130001,69.010002,34.505001,7103600
2007-09-14,34.220001,34.900002,34.215000,69.010002,34.505001,7687000
2007-09-17,34.430000,34.500000,33.430000,67.750000,33.875000,6437600
2007-09-18,33.654999,34.645000,33.500000,69.290001,34.645000,8381800
2007-09-19,34.930000,35.154999,34.279999,69.300003,34.650002,8293600
2007-09-20,34.724998,35.099998,34.619999,69.309998,34.654999,6008400
2007-09-21,34.830002,35.355000,34.654999,70.629997,35.314999,10664600
2007-09-24,35.224998,36.115002,35.025002,72.199997,36.099998,8166800
2007-09-25,35.700001,35.865002,34.834999,69.760002,34.880001,8572000
2007-09-26,35.154999,36.029999,34.695000,71.510002,35.755001,7542200
2007-09-27,36.009998,36.075001,35.169998,71.269997,35.634998,7454600
2007-09-28,35.520000,36.040001,35.430000,71.309998,35.654999,8807800
2007-10-01,35.689999,36.375000,35.650002,72.690002,36.345001,7121600
2007-10-02,36.384998,36.395000,35.820000,71.989998,35.994999,4267200
2007-10-03,35.820000,36.044998,35.630001,71.540001,35.770000,4450600
2007-10-04,35.919998,36.410000,35.650002,72.379997,36.189999,4235400
2007-10-05,36.259998,36.455002,35.674999,72.709999,36.355000,5126200
2007-10-08,36.115002,36.419998,35.884998,72.000000,36.000000,3502200
2007-10-09,36.154999,36.910000,35.950001,73.550003,36.775002,5644400
2007-10-10,36.700001,37.669998,36.599998,75.180000,37.590000,6814800
2007-10-11,37.709999,37.720001,35.715000,72.150002,36.075001,10070400
2007-10-12,36.320000,37.119999,36.255001,74.000000,37.000000,5684600
2007-10-15,37.005001,37.369999,35.849998,72.580002,36.290001,6378600
2007-10-16,36.619999,36.625000,35.884998,72.440002,36.220001,5815200
2007-10-17,36.750000,36.759998,35.285000,72.269997,36.134998,6393400
2007-10-18,36.125000,36.430000,35.580002,71.650002,35.825001,5338200
2007-10-19,35.825001,36.115002,34.875000,69.959999,34.980000,9683200
2007-10-22,34.619999,35.244999,33.980000,69.699997,34.849998,7762000
2007-10-23,35.450001,35.770000,35.000000,71.169998,35.584999,7872800
2007-10-24,35.500000,35.595001,34.235001,70.180000,35.090000,10707800
2007-10-25,32.465000,33.105000,30.129999,64.220001,32.110001,43241200
2007-10-26,32.980000,33.500000,32.305000,66.860001,33.430000,16144000
2007-10-29,33.700001,33.700001,32.755001,66.220001,33.110001,8558800
2007-10-30,32.990002,32.990002,32.355000,65.080002,32.540001,7264600
2007-10-31,32.520000,33.000000,32.174999,66.000000,33.000000,6911000
2007-11-01,32.639999,33.000000,32.185001,64.440002,32.220001,6585400
2007-11-02,32.430000,32.564999,31.775000,64.940002,32.470001,8999400
2007-11-05,32.279999,32.310001,31.645000,64.050003,32.025002,6628000
2007-11-06,32.029999,32.755001,31.875000,65.480003,32.740002,6378200
2007-11-07,32.230000,32.634998,31.700001,63.430000,31.715000,8120000
2007-11-08,31.629999,32.380001,30.905001,64.160004,32.080002,9736800
2007-11-09,31.400000,32.195000,31.000000,62.889999,31.445000,9197400
2007-11-12,31.365000,31.815001,31.135000,62.279999,31.139999,7146000
2007-11-13,31.230000,31.590000,30.665001,63.139999,31.570000,6945200
2007-11-14,31.855000,32.404999,31.375000,63.599998,31.799999,7201200
2007-11-15,31.815001,32.950001,31.815001,64.519997,32.259998,8071800
2007-11-16,32.404999,32.724998,32.125000,64.900002,32.450001,7212800
2007-11-19,31.830000,33.139999,31.540001,64.000000,32.000000,14337400
2007-11-20,32.445000,32.799999,31.680000,64.559998,32.279999,10417800
2007-11-21,32.419998,32.500000,31.245001,62.540001,31.270000,8207800
2007-11-23,31.500000,31.695000,30.840000,62.349998,31.174999,3303600
2007-11-26,31.600000,31.635000,30.145000,60.410000,30.205000,11198400
2007-11-27,30.280001,31.209999,30.030001,62.340000,31.170000,8535200
2007-11-28,31.655001,32.025002,31.270000,63.759998,31.879999,8605600
2007-11-29,31.815001,32.110001,31.030001,62.500000,31.250000,9383800
2007-11-30,31.500000,31.545000,30.504999,61.549999,30.775000,11215200
2007-12-03,30.895000,30.895000,29.825001,60.279999,30.139999,9313400
2007-12-04,30.059999,30.389999,29.184999,58.889999,29.445000,10070600
2007-12-05,29.840000,30.090000,29.465000,59.930000,29.965000,9371400
2007-12-06,29.915001,30.110001,29.680000,60.099998,30.049999,6619600
2007-12-07,30.040001,30.040001,28.605000,57.360001,28.680000,15058400
2007-12-10,27.610001,27.680000,23.605000,49.180000,24.590000,86906000
2007-12-11,25.504999,25.924999,25.014999,50.209999,25.105000,29663200
2007-12-12,25.400000,25.400000,24.629999,49.990002,24.995001,18048600
2007-12-13,24.945000,25.055000,23.910000,49.520000,24.760000,13625000
2007-12-14,24.650000,25.485001,24.155001,50.410000,25.205000,12582200
2007-12-17,25.195000,25.350000,24.674999,49.930000,24.965000,12884400
2007-12-18,25.014999,25.510000,24.740000,49.849998,24.924999,14537800
2007-12-19,24.764999,24.995001,23.475000,47.320000,23.660000,15488400
2007-12-20,23.490000,24.870001,20.629999,49.490002,24.745001,59824400
2007-12-21,24.975000,25.000000,22.600000,48.000000,24.000000,24470200
2007-12-24,23.620001,24.635000,23.575001,48.310001,24.155001,6177800
2007-12-26,24.245001,24.299999,23.690001,48.419998,24.209999,6036200
2007-12-27,24.115000,24.200001,23.510000,47.150002,23.575001,6633200
2007-12-28,23.600000,23.645000,23.000000,47.000000,23.500000,7711000
2007-12-31,23.010000,23.469999,22.885000,46.209999,23.105000,10340800
2008-01-02,23.035000,23.795000,23.035000,46.299999,23.150000,14166600
2008-01-03,23.575001,24.940001,23.475000,49.849998,24.924999,19207400
2008-01-04,24.809999,25.200001,24.475000,49.650002,24.825001,15948800
2008-01-07,26.129999,26.344999,25.055000,50.490002,25.245001,23325200
2008-01-08,25.455000,25.735001,24.799999,49.610001,24.805000,14516000
2008-01-09,24.825001,26.035000,24.684999,51.500000,25.750000,13203600
2008-01-10,26.065001,26.459999,25.510000,52.799999,26.400000,14949600
2008-01-11,26.334999,27.660000,26.155001,54.270000,27.135000,16686000
2008-01-14,27.475000,27.500000,26.639999,53.980000,26.990000,9506200
2008-01-15,27.055000,27.125000,26.290001,53.480000,26.740000,9708600
2008-01-16,26.875000,27.975000,26.570000,54.660000,27.330000,15728400
2008-01-17,27.375000,27.975000,27.375000,55.619999,27.809999,14853400
2008-01-18,27.690001,28.000000,26.684999,54.750000,27.375000,15125600
2008-01-22,25.025000,26.750000,25.000000,52.279999,26.139999,14373600
2008-01-23,25.395000,26.950001,25.200001,53.599998,26.799999,13191200
2008-01-24,26.754999,27.065001,25.620001,52.090000,26.045000,12704000
2008-01-25,26.105000,26.299999,25.264999,51.470001,25.735001,9900000
2008-01-28,26.110001,27.010000,25.750000,53.980000,26.990000,9086400
2008-01-29,27.030001,27.455000,26.820000,54.279999,27.139999,7447800
2008-01-30,27.094999,27.535000,26.715000,53.959999,26.980000,10036000
2008-01-31,26.805000,28.160000,26.690001,56.110001,28.055000,12790200
2008-02-01,28.350000,29.995001,28.105000,59.700001,29.850000,14783000
2008-02-04,29.900000,29.995001,28.590000,57.290001,28.645000,13134800
2008-02-05,28.004999,28.575001,27.750000,55.610001,27.805000,9237200
2008-02-06,28.350000,29.340000,27.500000,57.380001,28.690001,13510200
2008-02-07,28.520000,29.459999,28.305000,57.950001,28.975000,11684200
2008-02-08,28.980000,29.245001,28.700001,58.369999,29.184999,6822200
2008-02-11,29.184999,29.440001,28.575001,58.009998,29.004999,6172000
2008-02-12,29.350000,29.350000,28.315001,56.830002,28.415001,9878400
2008-02-13,28.850000,28.995001,28.150000,57.360001,28.680000,6906400
2008-02-14,28.775000,28.875000,27.850000,56.160000,28.080000,7106400
2008-02-15,27.955000,28.200001,27.455000,55.709999,27.855000,7770000
2008-02-19,27.930000,28.715000,27.920000,56.099998,28.049999,6250200
2008-02-20,27.895000,28.355000,26.915001,54.869999,27.434999,11115400
2008-02-21,27.385000,27.465000,27.004999,54.560001,27.280001,9499400
2008-02-22,27.465000,27.465000,26.514999,54.259998,27.129999,9872000
2008-02-25,27.549999,28.434999,27.445000,56.490002,28.245001,11759000
2008-02-26,28.105000,28.725000,28.049999,56.630001,28.315001,8654200
2008-02-27,28.145000,28.825001,28.075001,56.980000,28.490000,9559800
2008-02-28,28.219999,28.905001,28.150000,57.490002,28.745001,9517400
2008-02-29,28.475000,28.625000,27.879999,56.410000,28.205000,12745200
2008-03-03,28.215000,28.915001,28.049999,56.299999,28.150000,9178000
2008-03-04,28.170000,28.695000,27.709999,57.320000,28.660000,15640200
2008-03-05,28.635000,28.850000,28.285000,57.299999,28.650000,8872200
2008-03-06,28.750000,28.750000,27.400000,54.930000,27.465000,14259800
2008-03-07,27.445000,28.389999,27.315001,56.759998,28.379999,21006000
2008-03-10,27.995001,28.420000,27.575001,55.380001,27.690001,10947600
2008-03-11,27.850000,28.570000,27.465000,57.139999,28.570000,12457200
2008-03-12,28.475000,28.684999,28.125000,56.560001,28.280001,8649600
2008-03-13,28.084999,29.055000,27.924999,57.770000,28.885000,13510800
2008-03-14,28.780001,28.799999,27.605000,56.299999,28.150000,12321600
2008-03-17,27.290001,27.995001,26.924999,54.349998,27.174999,12475000
2008-03-18,27.715000,28.924999,27.549999,57.740002,28.870001,11239200
2008-03-19,28.870001,29.320000,28.535000,57.680000,28.840000,8932000
2008-03-20,28.975000,29.215000,28.379999,57.910000,28.955000,19448200
2008-03-24,28.980000,30.139999,28.879999,60.200001,30.100000,10681400
2008-03-25,30.260000,30.860001,29.945000,61.340000,30.670000,9403000
2008-03-26,30.365000,31.040001,30.190001,61.820000,30.910000,8998200
2008-03-27,31.040001,31.100000,30.450001,60.919998,30.459999,7888200
2008-03-28,30.645000,30.674999,29.565001,59.439999,29.719999,6569600
2008-03-31,30.525000,30.684999,29.820000,61.290001,30.645000,9741200
2008-04-01,31.004999,31.709999,30.650000,63.340000,31.670000,11916000
2008-04-02,31.730000,32.099998,31.389999,64.099998,32.049999,7909600
2008-04-03,32.035000,32.235001,31.355000,63.340000,31.670000,7985000
2008-04-04,32.165001,32.410000,31.650000,64.309998,32.154999,7262600
2008-04-07,32.299999,32.299999,31.340000,63.150002,31.575001,5700400
2008-04-08,31.290001,31.700001,30.940001,62.419998,31.209999,5703200
2008-04-09,31.245001,31.299999,30.705000,62.029999,31.014999,4130000
2008-04-10,31.000000,32.270000,30.895000,63.889999,31.945000,7495400
2008-04-11,31.785000,32.090000,31.115000,62.660000,31.330000,6334000
2008-04-14,31.080000,31.850000,31.049999,63.099998,31.549999,4869400
2008-04-15,31.610001,31.745001,31.235001,63.189999,31.594999,4519400
2008-04-16,31.920000,32.490002,31.725000,64.779999,32.389999,8417200
2008-04-17,32.500000,32.544998,32.029999,64.650002,32.325001,4691400
2008-04-18,32.724998,32.724998,32.099998,64.449997,32.224998,8762000
2008-04-21,31.875000,32.220001,31.660000,64.070000,32.035000,5338800
2008-04-22,31.844999,31.985001,31.424999,63.000000,31.500000,5719800
2008-04-23,31.740000,32.185001,31.480000,63.560001,31.780001,5392200
2008-04-24,31.975000,32.200001,31.240000,63.680000,31.840000,6267000
2008-04-25,31.799999,32.189999,31.260000,63.110001,31.555000,4606000
2008-04-28,31.715000,32.455002,31.605000,63.950001,31.975000,4924200
2008-04-29,31.955000,32.064999,31.344999,63.000000,31.500000,5729000
2008-04-30,31.639999,31.719999,31.000000,62.139999,31.070000,7022000
2008-05-01,31.035000,31.805000,30.934999,63.610001,31.805000,5797000
2008-05-02,32.060001,32.330002,31.895000,64.360001,32.180000,5424000
2008-05-05,32.075001,32.950001,32.075001,65.269997,32.634998,7823200
2008-05-06,32.634998,32.915001,32.470001,65.639999,32.820000,5738600
2008-05-07,32.660000,32.705002,31.250000,63.099998,31.549999,11283400
2008-05-08,31.645000,31.889999,30.795000,62.470001,31.235001,13703000
2008-05-09,30.495001,31.500000,30.160000,62.490002,31.245001,11247000
2008-05-12,31.250000,31.590000,30.705000,61.730000,30.865000,9506800
2008-05-13,30.799999,31.030001,29.715000,60.310001,30.155001,11572200
2008-05-14,30.299999,30.840000,30.155001,61.000000,30.500000,7897600
2008-05-15,30.350000,30.450001,29.485001,59.290001,29.645000,10135200
2008-05-16,30.145000,30.895000,29.805000,61.090000,30.545000,12077200
2008-05-19,30.500000,30.695000,29.684999,59.970001,29.985001,7388800
2008-05-20,29.750000,30.125000,29.080000,59.000000,29.500000,10707000
2008-05-21,29.610001,29.735001,28.440001,56.900002,28.450001,12768200
2008-05-22,28.584999,29.280001,28.565001,58.099998,29.049999,10434000
2008-05-23,28.830000,29.655001,28.715000,58.860001,29.430000,10313800
2008-05-27,29.450001,29.844999,29.385000,59.230000,29.615000,7017200
2008-05-28,29.840000,29.975000,29.000000,58.529999,29.264999,6194400
2008-05-29,29.514999,30.379999,29.455000,60.549999,30.275000,8940200
2008-05-30,30.275000,30.650000,30.049999,60.860001,30.430000,7258600
2008-06-02,30.245001,30.635000,30.100000,61.200001,30.600000,8671600
2008-06-03,30.799999,31.035000,30.405001,61.310001,30.655001,8678200
2008-06-04,30.514999,31.465000,30.514999,62.830002,31.415001,10849200
2008-06-05,31.650000,31.959999,31.299999,63.349998,31.674999,8324400
2008-06-06,31.415001,31.500000,30.565001,61.389999,30.695000,9110600
2008-06-09,30.565001,30.924999,30.065001,61.470001,30.735001,7440200
2008-06-10,30.549999,30.900000,30.165001,60.889999,30.445000,4779200
2008-06-11,30.445000,30.565001,29.600000,59.410000,29.705000,6993800
2008-06-12,29.719999,30.170000,29.240000,58.740002,29.370001,7264600
2008-06-13,29.565001,30.275000,29.420000,60.270000,30.135000,5585400
2008-06-16,29.860001,30.995001,29.610001,61.689999,30.844999,6602400
2008-06-17,30.834999,30.875000,30.184999,60.549999,30.275000,5095000
2008-06-18,30.290001,30.395000,29.950001,60.020000,30.010000,5406600
2008-06-19,30.084999,30.500000,29.680000,60.840000,30.420000,7582000
2008-06-20,30.295000,30.495001,29.315001,59.580002,29.790001,11636400
2008-06-23,29.865000,30.115000,29.545000,59.740002,29.870001,5864400
2008-06-24,29.785000,30.200001,29.475000,59.860001,29.930000,4652400
2008-06-25,29.975000,31.209999,29.665001,61.970001,30.985001,8124600
2008-06-26,30.730000,31.150000,30.600000,61.750000,30.875000,8677400
2008-06-27,30.680000,31.885000,30.674999,63.330002,31.665001,12472600
2008-06-30,31.690001,32.154999,31.665001,63.869999,31.934999,8412400
2008-07-01,32.950001,34.695000,32.580002,69.260002,34.630001,37013800
2008-07-02,34.525002,34.619999,33.700001,67.870003,33.935001,16281800
2008-07-03,34.240002,34.490002,33.465000,67.370003,33.685001,8995000
2008-07-07,33.860001,34.884998,33.860001,69.190002,34.595001,12028200
2008-07-08,34.709999,35.919998,34.674999,71.820000,35.910000,17827200
2008-07-09,35.910000,36.154999,35.215000,70.529999,35.264999,11477200
2008-07-10,35.410000,36.340000,35.209999,72.629997,36.314999,15065800
2008-07-11,36.055000,36.224998,35.275002,71.660004,35.830002,7767800
2008-07-14,36.090000,36.235001,35.080002,71.029999,35.514999,6653600
2008-07-15,35.384998,36.564999,35.235001,72.879997,36.439999,14493800
2008-07-16,36.424999,36.500000,35.715000,71.989998,35.994999,9506600
