Date,Open,High,Low,Close,Adj Close,Volume
2007-02-16,25.582500,25.682501,25.084999,101.730003,25.432501,6386000
2007-02-20,25.375000,25.737499,25.275000,102.699997,25.674999,6802800
2007-02-21,25.575001,26.135000,25.452499,104.309998,26.077499,7127600
2007-02-22,26.222500,26.459999,25.879999,104.110001,26.027500,8318800
2007-02-23,25.875000,26.080000,25.717501,103.879997,25.969999,8227600
2007-02-26,25.990000,25.990000,25.377501,101.720001,25.430000,9985600
2007-02-27,25.445000,25.607500,24.125000,97.989998,24.497499,16159200
2007-02-28,24.712500,24.945000,24.465000,98.580002,24.645000,10932400
2007-03-01,24.375000,24.879999,24.184999,98.889999,24.722500,12080000
2007-03-02,24.719999,24.812500,24.342501,97.820000,24.455000,8508000
2007-03-05,24.157499,24.305000,23.900000,96.110001,24.027500,10734400
2007-03-06,24.030001,24.334999,23.992500,96.209999,24.052500,10900800
2007-03-07,23.962500,24.467501,23.950001,97.500000,24.375000,9520000
2007-03-08,24.500000,24.965000,24.500000,99.080002,24.770000,9408400
2007-03-09,24.950001,25.125000,24.625000,98.739998,24.684999,6555200
2007-03-12,24.672501,25.510000,24.650000,101.360001,25.340000,11552800
2007-03-13,25.100000,25.142500,24.472500,98.059998,24.514999,8477600
2007-03-14,24.577499,24.722500,23.877501,97.570000,24.392500,12662000
2007-03-15,24.392500,24.900000,24.357500,98.680000,24.670000,6904000
2007-03-16,24.732500,25.087500,24.307501,99.949997,24.987499,12604800
2007-03-19,24.897499,25.097500,24.717501,99.610001,24.902500,10540400
2007-03-20,24.902500,25.222500,24.822500,100.440002,25.110001,12645600
2007-03-21,25.049999,25.367500,24.937500,101.300003,25.325001,9686800
2007-03-22,25.312500,25.322500,24.924999,100.370003,25.092501,6978400
2007-03-23,25.137501,26.165001,25.049999,104.199997,26.049999,15969600
2007-03-26,26.270000,26.424999,25.547501,102.629997,25.657499,9519600
2007-03-27,25.625000,25.650000,25.187500,100.940002,25.235001,6694800
2007-03-28,25.047501,25.262501,24.844999,100.040001,25.010000,6128400
2007-03-29,25.327499,25.542500,24.995001,101.300003,25.325001,9068000
2007-03-30,25.312500,25.882500,25.250000,101.550003,25.387501,13876000
2007-04-02,25.352501,25.527500,25.102501,101.970001,25.492500,5864800
2007-04-03,25.602501,25.857500,25.527500,103.099998,25.775000,5532000
2007-04-04,25.872499,25.972500,25.715000,103.019997,25.754999,4721200
2007-04-05,25.262501,25.850000,25.262501,103.199997,25.799999,7357200
2007-04-09,26.647499,27.809999,26.620001,107.150002,26.787500,23186800
2007-04-10,26.725000,27.037500,26.562500,107.510002,26.877501,9542800
2007-04-11,26.887501,27.000000,26.495001,106.410004,26.602501,5617200
2007-04-12,26.575001,28.025000,26.405001,111.019997,27.754999,14796800
2007-04-13,27.754999,27.795000,27.162500,109.779999,27.445000,6347200
2007-04-16,27.750000,27.937500,27.545000,111.430000,27.857500,5849600
2007-04-17,27.852501,27.852501,27.485001,110.459999,27.615000,5266800
2007-04-18,27.637501,28.812500,27.637501,113.779999,28.445000,15574000
2007-04-19,28.627501,29.805000,28.317499,116.470001,29.117500,25867200
2007-04-20,29.347500,29.502501,29.117500,117.209999,29.302500,11048800
2007-04-23,29.230000,29.459999,29.125000,116.599998,29.150000,6640400
2007-04-24,29.080000,29.197500,28.832500,115.940002,28.985001,8448800
2007-04-25,28.997499,29.222500,28.672501,116.360001,29.090000,11287200
2007-04-26,29.117500,29.122499,28.620001,114.769997,28.692499,6718800
2007-04-27,28.587500,29.139999,28.434999,115.839996,28.959999,8921600
2007-04-30,28.937500,29.100000,28.562500,114.250000,28.562500,8672000
2007-05-01,28.637501,28.932501,28.007500,112.220001,28.055000,16154400
2007-05-02,28.482500,28.482500,28.090000,113.419998,28.355000,10265600
2007-05-03,28.700001,29.445000,28.700001,116.550003,29.137501,11051200
2007-05-04,29.125000,29.219999,28.822500,116.639999,29.160000,9483200
2007-05-07,29.150000,29.322500,28.990000,116.440002,29.110001,7241200
2007-05-08,29.365000,29.622499,29.105000,117.540001,29.385000,13976000
2007-05-09,29.392500,29.562500,29.127501,117.540001,29.385000,9982000
2007-05-10,29.162500,29.330000,28.825001,116.019997,29.004999,9280400
2007-05-11,29.174999,29.307501,29.127501,116.900002,29.225000,9589200
2007-05-14,29.612499,29.612499,29.135000,117.410004,29.352501,6298400
2007-05-15,29.350000,29.772499,29.337500,118.290001,29.572500,12248000
2007-05-16,29.747499,29.950001,29.497499,119.389999,29.847500,10152000
2007-05-17,29.750000,30.270000,29.695000,120.809998,30.202499,11552800
2007-05-18,30.197500,30.197500,29.797501,119.849998,29.962500,8683200
2007-05-21,29.857500,30.084999,29.700001,119.080002,29.770000,9688400
2007-05-22,30.125000,30.125000,29.410000,118.559998,29.639999,6263600
2007-05-23,29.780001,29.875000,29.582500,118.900002,29.725000,6898000
2007-05-24,29.727501,29.900000,29.197500,117.260002,29.315001,7169600
2007-05-25,29.514999,29.834999,29.437500,117.959999,29.490000,5317600
2007-05-29,29.540001,29.842501,29.462500,118.660004,29.665001,5532400
2007-05-30,29.445000,29.737499,29.445000,118.820000,29.705000,4166800
2007-05-31,29.762501,30.285000,29.750000,120.680000,30.170000,7113200
2007-06-01,30.307501,30.697500,30.299999,122.029999,30.507500,7420800
2007-06-04,30.434999,30.532499,30.282499,121.930000,30.482500,5514400
2007-06-05,30.277500,30.500000,30.027500,120.980003,30.245001,5774800
2007-06-06,30.230000,30.230000,29.540001,118.160004,29.540001,7799600
2007-06-07,29.424999,29.540001,28.705000,114.820000,28.705000,12272000
2007-06-08,28.705000,29.272499,28.677500,116.650002,29.162500,8391200
2007-06-11,29.100000,29.187500,28.915001,115.669998,28.917500,6044400
2007-06-12,28.850000,28.910000,28.327499,113.309998,28.327499,9918000
2007-06-13,28.172501,29.182501,28.172501,116.730003,29.182501,10325600
2007-06-14,29.285000,29.725000,29.219999,118.180000,29.545000,9628800
2007-06-15,29.674999,30.434999,29.674999,120.260002,30.065001,13385200
2007-06-18,30.065001,30.065001,29.752501,119.489998,29.872499,3985600
2007-06-19,29.825001,29.940001,29.652500,119.519997,29.879999,7880400
2007-06-20,29.799999,29.937500,29.287500,117.309998,29.327499,6327200
2007-06-21,29.299999,29.520000,29.090000,118.000000,29.500000,7332400
2007-06-22,29.500000,29.507500,28.705000,116.089996,29.022499,9699200
2007-06-25,29.139999,29.167500,28.590000,114.699997,28.674999,7149600
2007-06-26,28.857500,28.882500,28.312500,113.480003,28.370001,7793600
2007-06-27,28.205000,28.777500,28.020000,114.699997,28.674999,9159200
2007-06-28,28.625000,28.997499,28.600000,115.099998,28.775000,6100400
2007-06-29,28.930000,29.197500,28.594999,115.150002,28.787500,6034400
2007-07-02,28.962500,29.227501,28.927500,116.239998,29.059999,5729200
2007-07-03,29.070000,29.237499,28.997499,116.730003,29.182501,3060400
2007-07-05,29.129999,29.207500,28.827499,116.000000,29.000000,5052000
2007-07-06,29.025000,29.357500,28.787500,116.809998,29.202499,6204800
2007-07-09,29.262501,29.495001,29.192499,116.860001,29.215000,5173200
2007-07-10,29.115000,29.115000,28.709999,115.070000,28.767500,8713600
2007-07-11,28.692499,29.459999,28.677500,117.750000,29.437500,9699600
2007-07-12,29.750000,29.934999,29.437500,119.730003,29.932501,9072000
2007-07-13,29.947500,30.299999,29.647499,120.800003,30.200001,5588800
2007-07-16,29.955000,30.797501,29.292500,122.180000,30.545000,8340400
2007-07-17,30.972500,31.247499,30.452499,123.900002,30.975000,11542000
2007-07-18,31.500000,32.340000,31.397499,125.910004,31.477501,23166800
2007-07-19,31.727501,31.777500,31.139999,125.739998,31.434999,16246400
2007-07-20,31.125000,31.584999,30.927500,125.870003,31.467501,10912800
2007-07-23,31.250000,31.997499,31.250000,127.320000,31.830000,7243200
2007-07-24,30.735001,31.907499,30.735001,124.989998,31.247499,14562400
2007-07-25,31.500000,31.947500,30.264999,122.809998,30.702499,14990800
2007-07-26,30.077499,30.240000,29.562500,120.099998,30.025000,18184800
2007-07-27,29.602501,30.437500,29.352501,119.120003,29.780001,16484000
2007-07-30,29.687500,30.415001,29.597500,120.699997,30.174999,9466400
2007-07-31,30.424999,30.532499,29.785000,119.139999,29.785000,9767200
2007-08-01,29.500000,30.000000,29.372499,119.339996,29.834999,11888400
2007-08-02,29.875000,30.174999,29.594999,119.989998,29.997499,11544800
2007-08-03,29.992500,30.047501,28.562500,114.250000,28.562500,14041200
2007-08-06,28.825001,28.975000,28.379999,114.690002,28.672501,17455200
2007-08-07,28.575001,29.535000,28.252501,116.870003,29.217501,13282000
2007-08-08,29.504999,30.062500,29.447500,119.059998,29.764999,15875200
2007-08-09,29.520000,29.920000,28.924999,115.699997,28.924999,12474000
2007-08-10,28.875000,29.342501,28.252501,116.650002,29.162500,16453200
2007-08-13,29.325001,29.937500,29.317499,117.970001,29.492500,8291200
2007-08-14,29.447500,29.587500,28.252501,113.139999,28.285000,13719200
2007-08-15,27.855000,28.222500,26.620001,107.650002,26.912500,17903600
2007-08-16,26.627501,26.817499,24.844999,105.000000,26.250000,32643200
2007-08-17,27.129999,27.280001,25.752501,105.930000,26.482500,15945200
2007-08-20,26.437500,28.107500,26.437500,111.730003,27.932501,17457200
2007-08-21,28.000000,28.055000,27.334999,109.620003,27.405001,8388800
2007-08-22,27.862499,28.292500,27.764999,112.870003,28.217501,10981600
2007-08-23,28.320000,28.502501,27.317499,109.660004,27.415001,9952000
2007-08-24,27.420000,27.857500,27.264999,111.070000,27.767500,6959200
2007-08-27,27.725000,27.852501,27.342501,109.510002,27.377501,5464400
2007-08-28,27.337500,27.375000,26.667500,106.820000,26.705000,7524000
2007-08-29,26.882500,27.530001,26.875000,109.930000,27.482500,7499600
2007-08-30,27.080000,27.570000,26.747499,107.860001,26.965000,10230400
2007-08-31,27.320000,28.040001,27.162500,111.570000,27.892500,12036800
2007-09-04,27.725000,28.347500,27.657499,112.550003,28.137501,5341200
2007-09-05,27.879999,27.942499,27.102501,109.129997,27.282499,11641200
2007-09-06,27.332500,27.469999,26.942499,109.279999,27.320000,6892400
2007-09-07,26.962500,27.707500,26.762501,108.110001,27.027500,10806000
2007-09-10,27.250000,27.412500,26.264999,105.919998,26.480000,8660400
2007-09-11,26.632500,27.257500,26.562500,108.480003,27.120001,5546800
2007-09-12,26.942499,27.402500,26.715000,108.690002,27.172501,5860000
2007-09-13,27.475000,28.342501,27.212500,112.680000,28.170000,10541600
2007-09-14,28.000000,28.334999,27.780001,111.830002,27.957500,6116000
2007-09-17,27.902500,28.052500,27.647499,111.000000,27.750000,4464800
2007-09-18,27.942499,29.087500,27.655001,116.260002,29.065001,10495200
2007-09-19,29.327499,29.327499,28.475000,114.830002,28.707500,8748000
2007-09-20,28.637501,28.680000,27.910000,112.059998,28.014999,9449200
2007-09-21,28.250000,28.412500,28.014999,112.870003,28.217501,9980000
2007-09-24,28.357500,28.424999,27.662500,111.389999,27.847500,5934000
2007-09-25,27.537500,27.905001,27.500000,110.900002,27.725000,15231200
2007-09-26,27.950001,28.295000,27.827499,112.360001,28.090000,17128800
2007-09-27,28.254999,28.575001,28.022499,113.779999,28.445000,10250400
2007-09-28,28.477501,28.667500,28.057501,113.059998,28.264999,4217600
2007-10-01,28.507500,28.737499,27.945000,114.320000,28.580000,7609200
2007-10-02,28.684999,28.717501,28.072500,113.330002,28.332500,4352000
2007-10-03,28.125000,28.250000,27.635000,111.019997,27.754999,6484400
2007-10-04,27.927500,28.184999,27.517500,112.360001,28.090000,7293600
2007-10-05,28.250000,29.497499,28.250000,117.349998,29.337500,13714800
2007-10-08,29.232500,29.507500,28.902500,117.360001,29.340000,5048400
2007-10-09,29.312500,29.712500,29.032499,118.139999,29.535000,6812800
2007-10-10,29.480000,29.647499,29.157499,117.680000,29.420000,4271200
2007-10-11,29.545000,29.865000,29.000000,118.400002,29.600000,8645200
2007-10-12,29.559999,29.947500,29.422501,119.519997,29.879999,9120000
2007-10-15,29.799999,29.955000,29.155001,118.160004,29.540001,7695200
2007-10-16,29.355000,29.375000,28.719999,116.180000,29.045000,8286800
2007-10-17,29.645000,29.950001,29.302500,118.980003,29.745001,18003600
2007-10-18,29.725000,31.792500,29.725000,125.930000,31.482500,23595600
2007-10-19,31.490000,31.517500,30.607500,122.620003,30.655001,14347600
2007-10-22,30.125000,31.594999,29.762501,125.250000,31.312500,11194800
2007-10-23,31.747499,32.500000,31.747499,129.960007,32.490002,14805200
2007-10-24,32.242500,32.345001,31.412500,129.029999,32.257500,9970800
2007-10-25,32.337502,32.349998,31.312500,127.279999,31.820000,12794000
2007-10-26,32.132500,32.165001,31.572500,127.900002,31.975000,5120400
2007-10-29,32.142502,32.264999,31.817499,127.480003,31.870001,10524800
2007-10-30,31.924999,32.087502,31.502501,126.209999,31.552500,6282800
2007-10-31,31.670000,32.125000,31.627501,128.039993,32.009998,8664000
2007-11-01,31.737499,31.969999,31.105000,124.750000,31.187500,7719200
2007-11-02,31.262501,31.602501,30.799999,126.000000,31.500000,8296800
2007-11-05,31.250000,31.687500,31.150000,125.610001,31.402500,10594400
2007-11-06,31.549999,31.767500,31.459999,126.870003,31.717501,9641200
2007-11-07,31.250000,31.559999,30.832500,124.570000,31.142500,9956400
2007-11-08,31.170000,31.687500,30.822500,126.480003,31.620001,12334800
2007-11-09,31.250000,31.594999,31.032499,124.650002,31.162500,9762400
2007-11-12,31.182501,31.680000,30.844999,123.599998,30.900000,8546400
2007-11-13,31.097500,31.500000,30.957500,125.480003,31.370001,11035600
2007-11-14,31.622499,31.847500,30.965000,124.370003,31.092501,8892800
2007-11-15,30.907499,31.725000,30.597500,124.430000,31.107500,9944000
2007-11-16,31.250000,31.625000,31.087500,126.480003,31.620001,9844800
2007-11-19,31.480000,31.520000,31.020000,124.699997,31.174999,11878800
2007-11-20,31.287500,31.962500,31.122499,126.449997,31.612499,9398000
2007-11-21,31.350000,31.362499,30.514999,122.910004,30.727501,9580400
2007-11-23,30.870001,31.372499,30.870001,124.680000,31.170000,3876800
2007-11-26,31.235001,31.490000,30.340000,121.360001,30.340000,7161600
2007-11-27,30.437500,31.232500,30.250000,124.410004,31.102501,8557200
2007-11-28,31.275000,31.850000,31.250000,126.889999,31.722500,11392800
2007-11-29,31.557501,31.709999,31.084999,125.480003,31.370001,6506800
2007-11-30,31.682501,32.222500,31.365000,126.139999,31.535000,9376000
2007-12-03,31.500000,31.735001,31.087500,126.309998,31.577499,7310000
2007-12-04,31.452499,32.012501,31.312500,126.739998,31.684999,6236000
2007-12-05,32.042500,32.389999,32.002499,129.300003,32.325001,9040400
2007-12-06,32.275002,33.720001,32.240002,134.149994,33.537498,13281200
2007-12-07,33.667500,34.185001,33.502499,134.839996,33.709999,8169600
2007-12-10,33.872501,33.930000,33.467499,135.259995,33.814999,4606000
2007-12-11,33.817501,33.974998,32.537498,130.639999,32.660000,9680400
2007-12-12,33.459999,34.389999,32.570000,132.570007,33.142502,12067200
2007-12-13,33.044998,33.500000,32.634998,133.800003,33.450001,5843200
2007-12-14,33.700001,33.700001,32.575001,130.559998,32.639999,6890400
2007-12-17,32.562500,32.709999,32.192501,128.960007,32.240002,7533600
2007-12-18,32.535000,32.535000,31.882500,129.429993,32.357498,7028800
2007-12-19,30.622499,31.650000,30.340000,124.610001,31.152500,29594800
2007-12-20,31.442499,31.442499,30.475000,123.300003,30.825001,12947200
2007-12-21,31.097500,31.635000,30.912500,126.019997,31.504999,14041600
2007-12-24,31.422501,32.209999,31.422501,128.470001,32.117500,3155200
2007-12-26,31.957500,32.115002,31.812500,128.000000,32.000000,3954800
2007-12-27,31.875000,32.212502,31.775000,127.300003,31.825001,5506400
2007-12-28,31.822500,32.062500,31.625000,127.730003,31.932501,4962800
2007-12-31,31.750000,31.847500,31.375000,125.620003,31.405001,4762800
2008-01-02,31.445000,31.812500,30.905001,124.239998,31.059999,10272000
2008-01-03,31.222500,31.432501,30.812500,123.860001,30.965000,6388000
2008-01-04,30.730000,30.730000,29.915001,120.040001,30.010000,11112400
2008-01-07,30.225000,30.472500,29.347500,118.989998,29.747499,13720000
2008-01-08,29.790001,30.000000,28.715000,115.260002,28.815001,11514000
2008-01-09,28.815001,29.062500,27.990000,114.519997,28.629999,16579200
2008-01-10,28.360001,29.620001,27.775000,116.849998,29.212500,11485600
2008-01-11,28.887501,29.332500,28.292500,114.110001,28.527500,9112000
2008-01-14,28.812500,29.084999,28.670000,115.239998,28.809999,8944800
2008-01-15,28.400000,28.537500,27.940001,112.290001,28.072500,10406000
2008-01-16,27.889999,28.629999,27.817499,112.900002,28.225000,10658400
2008-01-17,28.365000,28.662500,27.097500,109.040001,27.260000,13974400
2008-01-18,27.500000,27.952499,26.905001,110.449997,27.612499,13347600
2008-01-22,26.330000,27.912500,26.330000,110.370003,27.592501,17010800
2008-01-23,27.684999,29.325001,27.182501,117.010002,29.252501,22102400
2008-01-24,29.580000,31.232500,29.570000,120.959999,30.240000,17346800
2008-01-25,30.517500,30.907499,29.712500,119.809998,29.952499,17500800
2008-01-28,30.055000,30.367500,29.747499,121.220001,30.305000,15668000
2008-01-29,30.552500,30.552500,30.177500,121.449997,30.362499,14337200
2008-01-30,30.172501,30.700001,29.927500,120.959999,30.240000,17952400
2008-01-31,28.750000,31.622499,28.750000,124.760002,31.190001,18588000
2008-02-01,31.327499,32.082500,30.875000,127.970001,31.992500,38223200
2008-02-04,31.862499,32.154999,31.285000,125.699997,31.424999,12136400
2008-02-05,30.567499,31.225000,30.387501,122.629997,30.657499,9232400
2008-02-06,30.927500,31.305000,30.570000,123.139999,30.785000,7174800
2008-02-07,30.745001,31.295000,30.615000,124.269997,31.067499,9120400
2008-02-08,30.900000,31.727501,30.775000,125.349998,31.337500,10270800
2008-02-11,31.389999,31.462500,30.660000,125.500000,31.375000,8587200
2008-02-12,31.632500,32.055000,31.025000,125.580002,31.395000,9458400
2008-02-13,31.697500,31.772499,31.150000,125.959999,31.490000,8148800
2008-02-14,31.772499,31.772499,31.067499,124.730003,31.182501,10688000
2008-02-15,31.122499,31.237499,30.732500,124.800003,31.200001,9994000
2008-02-19,31.622499,31.622499,30.355000,122.750000,30.687500,17530400
2008-02-20,30.360001,31.247499,30.252501,123.970001,30.992500,10071600
2008-02-21,31.162500,31.295000,30.472500,123.220001,30.805000,15507600
2008-02-22,30.992500,31.032499,30.480000,124.129997,31.032499,14107600
2008-02-25,31.112499,31.722500,30.600000,126.660004,31.665001,10537600
2008-02-26,31.510000,32.375000,31.410000,129.110001,32.277500,11760400
2008-02-27,32.017502,32.177502,31.700001,127.750000,31.937500,11292000
2008-02-28,31.707500,31.795000,31.315001,126.260002,31.565001,8402000
2008-02-29,31.257500,31.527500,30.785000,124.760002,31.190001,11765600
2008-03-03,31.250000,31.250000,30.347500,123.849998,30.962500,12203600
2008-03-04,30.615000,31.200001,30.437500,123.519997,30.879999,10727600
2008-03-05,31.187500,31.702499,30.775000,125.750000,31.437500,10178000
2008-03-06,31.344999,31.344999,30.215000,120.989998,30.247499,12942000
2008-03-07,30.150000,30.700001,29.637501,119.660004,29.915001,22086800
2008-03-10,29.750000,30.297501,29.570000,118.769997,29.692499,8884800
2008-03-11,30.467501,31.135000,30.150000,124.540001,31.135000,11212000
2008-03-12,31.247499,31.482500,30.782499,123.389999,30.847500,12328800
2008-03-13,30.375000,30.969999,30.127501,123.379997,30.844999,11208800
2008-03-14,31.132500,31.222500,30.037500,122.750000,30.687500,12946400
2008-03-17,29.937500,30.875000,29.937500,122.190002,30.547501,12874000
2008-03-18,31.187500,32.345001,30.997499,129.300003,32.325001,26752800
2008-03-19,32.470001,32.642502,31.075001,124.300003,31.075001,12441600
2008-03-20,31.112499,31.112499,29.562500,122.059998,30.514999,24026400
2008-03-24,30.700001,31.780001,30.605000,125.559998,31.389999,10528000
2008-03-25,31.482500,32.500000,31.299999,129.009995,32.252499,11295600
2008-03-26,32.150002,32.287498,31.620001,127.870003,31.967501,8728000
2008-03-27,31.969999,32.187500,31.299999,125.580002,31.395000,7787200
2008-03-28,31.607500,31.732500,31.162500,125.019997,31.254999,5988800
2008-03-31,31.084999,31.500000,30.897499,125.379997,31.344999,7539600
2008-04-01,31.737499,32.220001,31.490000,127.949997,31.987499,7488800
2008-04-02,32.230000,32.577499,31.962500,129.630005,32.407501,11772400
2008-04-03,32.224998,33.250000,32.134998,132.070007,33.017502,13208000
2008-04-04,33.132500,33.599998,32.752499,133.660004,33.415001,9234000
2008-04-07,33.727501,33.750000,33.084999,133.440002,33.360001,10076800
2008-04-08,33.062500,33.590000,32.937500,133.479996,33.369999,8070000
2008-04-09,33.082500,33.322498,32.090000,129.869995,32.467499,9734800
2008-04-10,32.410000,32.630001,32.009998,130.000000,32.500000,7515600
2008-04-11,32.240002,32.814999,32.080002,130.210007,32.552502,7202000
2008-04-14,32.552502,32.937500,32.452499,131.369995,32.842499,8338400
2008-04-15,32.977501,33.007500,32.497501,130.899994,32.724998,9708000
2008-04-16,33.052502,34.257500,33.052502,136.570007,34.142502,22507600
2008-04-17,34.055000,34.287498,33.634998,135.550003,33.887501,9749200
2008-04-18,34.299999,34.705002,34.202499,138.080002,34.520000,13893600
2008-04-21,34.400002,34.540001,34.052502,137.800003,34.450001,11162400
2008-04-22,34.227501,34.502499,33.952499,136.820007,34.205002,11887600
2008-04-23,34.230000,34.259998,33.500000,135.139999,33.785000,9848400
2008-04-24,33.505001,34.937500,33.222500,138.039993,34.509998,16339200
2008-04-25,34.672501,35.312500,33.805000,140.589996,35.147499,15100000
2008-04-28,35.157501,35.625000,34.869999,141.600006,35.400002,6600400
2008-04-29,35.424999,36.290001,35.355000,143.929993,35.982498,15657600
2008-04-30,35.994999,36.827499,35.877499,145.190002,36.297501,27541600
2008-05-01,36.317501,36.987499,35.849998,146.630005,36.657501,15285200
2008-05-02,37.062500,37.165001,36.095001,146.880005,36.720001,10570800
2008-05-05,37.145000,37.145000,36.257500,146.830002,36.707500,6991200
2008-05-06,36.102501,37.342499,36.102501,148.929993,37.232498,8252800
2008-05-07,37.332500,37.332500,36.189999,145.070007,36.267502,8519200
2008-05-08,36.450001,36.869999,36.312500,147.190002,36.797501,7174800
2008-05-09,36.487499,36.662498,36.127499,146.279999,36.570000,5162000
2008-05-12,36.654999,36.980000,36.250000,147.649994,36.912498,5120000
2008-05-13,37.157501,37.500000,36.865002,149.059998,37.264999,8418000
2008-05-14,37.497501,37.902500,37.250000,149.949997,37.487499,7310000
2008-05-15,37.582500,38.095001,37.092499,152.000000,38.000000,10029200
2008-05-16,38.062500,39.037498,37.980000,153.000000,38.250000,15997200
2008-05-19,38.750000,39.912498,38.137501,153.500000,38.375000,21214800
2008-05-20,38.262501,38.590000,37.912498,153.580002,38.395000,11791200
2008-05-21,38.535000,39.337502,38.177502,153.080002,38.270000,11084800
2008-05-22,38.397499,39.057499,37.945000,154.440002,38.610001,11473200
2008-05-23,38.502499,38.562500,37.560001,152.160004,38.040001,13306400
2008-05-27,38.277500,39.474998,37.857498,157.899994,39.474998,13106800
2008-05-28,39.712502,39.750000,39.060001,157.580002,39.395000,26485200
2008-05-29,39.244999,40.705002,39.070000,80.349998,40.174999,11578200
2008-05-30,40.375000,41.305000,40.099998,82.309998,41.154999,12113600
2008-06-02,41.060001,41.060001,40.009998,81.180000,40.590000,10182600
2008-06-03,40.735001,41.380001,39.514999,79.709999,39.855000,12000800
2008-06-04,39.744999,40.230000,39.465000,79.639999,39.820000,6844200
2008-06-05,40.000000,40.919998,40.000000,81.709999,40.855000,9245200
2008-06-06,40.590000,40.590000,38.950001,77.949997,38.974998,11760800
2008-06-09,39.275002,40.000000,39.275002,79.720001,39.860001,6333400
2008-06-10,39.549999,39.834999,38.950001,78.559998,39.279999,8293800
2008-06-11,39.250000,39.340000,37.020000,74.099998,37.049999,17855800
2008-06-12,37.310001,38.220001,37.305000,75.410004,37.705002,18273400
2008-06-13,37.904999,38.945000,37.230000,75.570000,37.785000,11810000
2008-06-16,37.610001,38.220001,37.040001,76.059998,38.029999,17192600
2008-06-17,38.299999,38.305000,36.105000,72.470001,36.235001,19567400
2008-06-18,36.070000,38.235001,35.950001,75.820000,37.910000,26691400
2008-06-19,37.744999,39.290001,37.650002,77.800003,38.900002,13084200
2008-06-20,38.529999,38.884998,38.099998,76.879997,38.439999,10352600
2008-06-23,38.680000,38.680000,37.590000,75.540001,37.770000,6473000
2008-06-24,37.555000,37.799999,36.755001,73.769997,36.884998,9723800
2008-06-25,37.134998,37.985001,37.134998,74.879997,37.439999,8628000
2008-06-26,37.095001,37.610001,36.340000,72.989998,36.494999,9998200
2008-06-27,36.250000,37.105000,36.139999,73.830002,36.915001,12896000
2008-06-30,36.935001,38.029999,36.785000,75.500000,37.750000,12751000
2008-07-01,37.375000,37.375000,35.900002,73.650002,36.825001,14326400
2008-07-02,37.035000,37.169998,34.994999,70.209999,35.105000,10664000
2008-07-03,35.330002,35.910000,34.805000,70.849998,35.424999,6901000
2008-07-07,35.645000,36.404999,34.645000,70.320000,35.160000,10831200
2008-07-08,35.369999,37.099998,34.965000,73.809998,36.904999,13361400
2008-07-09,36.974998,37.369999,35.435001,71.339996,35.669998,9169000
2008-07-10,35.750000,36.615002,35.599998,72.190002,36.095001,8744800
2008-07-11,35.599998,36.605000,35.099998,71.919998,35.959999,8677800
2008-07-14,36.325001,37.205002,35.224998,71.309998,35.654999,9162200
2008-07-15,35.255001,35.255001,33.950001,69.690002,34.845001,15346600
2008-07-16,34.924999,36.740002,34.924999,73.449997,36.724998,11851000
